-5.88997e+26,291.059,-5.88977e+26
-7.96759e+26,305.503,-7.96731e+26
-8.32331e+26,303.587,-8.32302e+26
-6.32109e+26,289.22,-6.32087e+26
-2.43472e+27,312.689,-2.43463e+27
-5.58092e+26,310.013,-5.58072e+26
-6.43277e+26,308.983,-6.43255e+26
-5.58092e+26,310.013,-5.58072e+26
-2.43472e+27,312.689,-2.43463e+27
-2.04742e+27,312.549,-2.04735e+27
-3.3678e+26,306.588,-3.36768e+26
-1.72185e+27,312.645,-1.72179e+27
-8.56414e+26,286.836,-8.56384e+26
-1.42504e+26,262.825,-1.42499e+26
-4.11884e+25,266.836,-4.1187e+25
-5.68798e+25,240.254,-5.68778e+25
-6.42408e+25,280.136,-6.42386e+25
-5.95931e+25,277.636,-5.9591e+25
-1.72233e+26,287.994,-1.72227e+26
-4.19445e+26,309.507,-4.1943e+26
-5.29744e+26,311.155,-5.29726e+26
-7.98758e+25,288.411,-7.9873e+25
-9.8014e+25,293.948,-9.80106e+25
-7.98758e+25,288.411,-7.9873e+25
-5.29744e+26,311.155,-5.29726e+26
-6.19974e+26,304.807,-6.19952e+26
-6.92824e+26,303.755,-6.928e+26
-1.14527e+26,297.366,-1.14523e+26
-1.73598e+26,303.872,-1.73592e+26
-1.59244e+26,302.742,-1.59238e+26
-8.44022e+26,302.146,-8.43993e+26
-1.74496e+26,303.949,-1.7449e+26
-8.32331e+26,303.587,-8.32302e+26
-7.96759e+26,305.503,-7.96731e+26
-5.58092e+26,310.013,-5.58072e+26
-9.68371e+25,293.814,-9.68338e+25
-1.17786e+26,298.096,-1.17782e+26
-9.68371e+25,293.814,-9.68338e+25
-5.58092e+26,310.013,-5.58072e+26
-4.46449e+26,310.062,-4.46433e+26
-7.00509e+25,283.914,-7.00485e+25
-3.3678e+26,306.588,-3.36768e+26
-2.15349e+26,291.399,-2.15341e+26
-5.68798e+25,240.254,-5.68778e+25
-4.49797e+25,274.442,-4.49781e+25
-5.66973e+25,278.562,-5.66953e+25
-4.84061e+25,306.517,-4.84044e+25
-4.46309e+25,271.407,-4.46293e+25
-4.49797e+25,274.442,-4.49781e+25
-1.52984e+26,260.81,-1.52979e+26
-8.98842e+26,272.8,-8.98811e+26
-1.72233e+26,287.994,-1.72227e+26
-4.90621e+26,258.311,-4.90604e+26
-1.52984e+26,260.81,-1.52979e+26
-5.26714e+25,314.961,-5.26696e+25
-6.15373e+25,241.979,-6.15352e+25
-5.26714e+25,314.961,-5.26696e+25
-1.52984e+26,260.81,-1.52979e+26
-5.82618e+25,273.86,-5.82598e+25
-1.21088e+26,266.229,-1.21084e+26
-1.92292e+26,256.269,-1.92286e+26
-2.43472e+27,312.689,-2.43463e+27
-1.34045e+27,289.245,-1.3404e+27
-1.6542e+27,292.628,-1.65414e+27
-1.72185e+27,312.645,-1.72179e+27
-2.29105e+27,297.722,-2.29097e+27
-5.30512e+27,282.702,-5.30493e+27
-8.96117e+26,254.566,-8.96086e+26
-2.18424e+26,291.368,-2.18416e+26
-4.11884e+25,266.836,-4.1187e+25
-1.60563e+26,335.525,-1.60558e+26
-2.90403e+26,308.912,-2.90393e+26
-2.22855e+26,306.755,-2.22847e+26
-1.56498e+26,333.525,-1.56492e+26
-1.52237e+26,329.955,-1.52232e+26
-1.81291e+26,304.765,-1.81284e+26
-5.68594e+25,270.014,-5.68574e+25
-8.53456e+25,290.569,-8.53427e+25
-1.76864e+26,312.738,-1.76858e+26
-1.84312e+27,316.319,-1.84305e+27
-1.83799e+26,311.63,-1.83793e+26
-1.10058e+26,329.118,-1.10054e+26
-2.62194e+26,317.525,-2.62185e+26
-1.83799e+26,311.63,-1.83793e+26
-1.84312e+27,316.319,-1.84305e+27
-4.33691e+27,264.865,-4.33676e+27
-1.86319e+27,256.178,-1.86312e+27
-3.50594e+26,296.053,-3.50582e+26
-2.08434e+26,284.35,-2.08427e+26
-3.50594e+26,296.053,-3.50582e+26
-1.86319e+27,256.178,-1.86312e+27
-1.35174e+26,298.113,-1.3517e+26
-8.64416e+26,295.277,-8.64386e+26
-2.08434e+26,284.35,-2.08427e+26
-1.18881e+26,322.892,-1.18877e+26
-1.3701e+26,328.923,-1.37005e+26
-8.64416e+26,295.277,-8.64386e+26
-2.00364e+26,319.354,-2.00357e+26
-9.89401e+26,296.333,-9.89367e+26
-1.3701e+26,328.923,-1.37005e+26
-1.11193e+27,288.03,-1.1119e+27
-9.89401e+26,296.333,-9.89367e+26
-2.00364e+26,319.354,-2.00357e+26
-2.63386e+27,268.477,-2.63377e+27
-1.40955e+27,313.402,-1.4095e+27
-5.88628e+25,275.348,-5.88607e+25
-1.46319e+26,304.953,-1.46314e+26
-2.18424e+26,291.368,-2.18416e+26
-1.14856e+26,300.759,-1.14852e+26
-1.46319e+26,304.953,-1.46314e+26
-6.58534e+25,281.516,-6.58512e+25
-1.11193e+27,288.03,-1.1119e+27
-7.86954e+25,330.838,-7.86926e+25
-4.11884e+25,266.836,-4.1187e+25
-2.18424e+26,291.368,-2.18416e+26
-6.29133e+25,317.33,-6.29111e+25
-6.61206e+25,310.154,-6.61183e+25
-3.71381e+25,293.584,-3.71369e+25
-4.20272e+25,312.673,-4.20258e+25
-3.67846e+25,283.682,-3.67833e+25
-3.63731e+25,285.658,-3.63718e+25
-3.90701e+25,307.538,-3.90687e+25
-4.08727e+25,309.908,-4.08713e+25
-3.74263e+25,281.425,-3.7425e+25
-3.83712e+25,301.757,-3.83698e+25
-3.90701e+25,307.538,-3.90687e+25
-3.96851e+25,274.24,-3.96838e+25
-4.19946e+25,263.621,-4.19931e+25
-4.61126e+25,317.658,-4.6111e+25
-4.10589e+25,309.358,-4.10575e+25
-3.679e+25,280.713,-3.67888e+25
-5.10564e+25,324.986,-5.10546e+25
-4.61126e+25,317.658,-4.6111e+25
-5.53238e+25,330.257,-5.53219e+25
-5.10564e+25,324.986,-5.10546e+25
-3.679e+25,280.713,-3.67888e+25
-3.35572e+26,334.895,-3.3556e+26
-1.02557e+26,350.112,-1.02553e+26
-5.53238e+25,330.257,-5.53219e+25
-6.00078e+25,334.737,-6.00057e+25
-1.46901e+26,363.359,-1.46896e+26
-1.02557e+26,350.112,-1.02553e+26
-5.78192e+25,332.691,-5.78171e+25
-4.08892e+26,327.015,-4.08878e+26
-1.53125e+26,364.836,-1.5312e+26
-1.40691e+26,314.752,-1.40686e+26
-8.40715e+25,310.238,-8.40686e+25
-8.8328e+25,343.458,-8.8325e+25
-6.43789e+25,332.786,-6.43766e+25
-8.8328e+25,343.458,-8.8325e+25
-8.40715e+25,310.238,-8.40686e+25
-6.29133e+25,317.33,-6.29111e+25
-3.90763e+25,272.26,-3.90749e+25
-4.58027e+25,318.901,-4.58011e+25
-6.43789e+25,332.786,-6.43766e+25
-5.20244e+25,325.677,-5.20226e+25
-2.27693e+26,382.455,-2.27685e+26
-1.24201e+27,421.276,-1.24197e+27
-8.41062e+26,418.781,-8.41033e+26
-3.17057e+27,405.937,-3.17046e+27
-6.93558e+25,283.549,-6.93534e+25
-7.54088e+25,286.632,-7.54062e+25
-5.96951e+25,247.771,-5.9693e+25
-1.58022e+26,302.313,-1.58016e+26
-1.65564e+26,279.241,-1.65558e+26
-2.30617e+26,287.328,-2.30609e+26
-6.01972e+25,335.109,-6.01951e+25
-1.61874e+26,303.109,-1.61868e+26
-1.17786e+26,298.096,-1.17782e+26
-6.43277e+26,308.983,-6.43255e+26
-1.17786e+26,298.096,-1.17782e+26
-1.61874e+26,303.109,-1.61868e+26
-9.19026e+26,287.257,-9.18994e+26
-6.43277e+26,308.983,-6.43255e+26
-7.96759e+26,305.503,-7.96731e+26
-2.50507e+26,314.859,-2.50498e+26
-9.19026e+26,287.257,-9.18994e+26
-6.71847e+26,287.871,-6.71823e+26
-4.26152e+26,319.067,-4.26137e+26
-2.50507e+26,314.859,-2.50498e+26
-1.50553e+26,326.518,-1.50547e+26
-1.09811e+26,281.161,-1.09808e+26
-3.90763e+25,272.26,-3.90749e+25
-6.29133e+25,317.33,-6.29111e+25
-2.68997e+28,298.828,-2.68988e+28
-1.09811e+26,281.161,-1.09808e+26
-8.18358e+25,289.558,-8.18329e+25
-7.12511e+25,341.649,-7.12486e+25
-2.68997e+28,298.828,-2.68988e+28
-9.43435e+25,288.732,-9.43402e+25
-4.64343e+25,313.161,-4.64326e+25
-4.29638e+25,293.109,-4.29624e+25
-4.46822e+25,303.919,-4.46807e+25
-8.84847e+25,342.223,-8.84816e+25
-4.46822e+25,303.919,-4.46807e+25
-4.29638e+25,293.109,-4.29624e+25
-6.54929e+25,309.913,-6.54906e+25
-5.04169e+25,314.709,-5.04152e+25
-5.3101e+25,317.391,-5.30992e+25
-4.78526e+25,256.769,-4.7851e+25
-4.69139e+25,261.896,-4.69123e+25
-1.82351e+26,282.216,-1.82344e+26
-3.26492e+26,287.852,-3.26481e+26
-3.55662e+26,288.57,-3.5565e+26
0.186047,0.0138297,-0.982444
-9.43618e+25,264.779,-9.43585e+25
-9.93975e+25,267.911,-9.93941e+25
-3.55662e+26,288.57,-3.5565e+26
-5.6799e+25,269.726,-5.67971e+25
-5.67493e+25,269.279,-5.67473e+25
-5.87056e+25,237.751,-5.87035e+25
-8.449e+25,344.563,-8.44871e+25
-1.96356e+26,294.743,-1.96349e+26
-6.82801e+26,312.378,-6.82777e+26
-5.06643e+25,267.406,-5.06626e+25
-1.02931e+26,348.904,-1.02927e+26
-9.48316e+25,285.313,-9.48283e+25
-1.02931e+26,348.904,-1.02927e+26
-5.06643e+25,267.406,-5.06626e+25
-4.94772e+25,313.764,-4.94755e+25
-4.83372e+25,301.786,-4.83355e+25
-1.39253e+26,262.39,-1.39248e+26
-8.95977e+25,274.179,-8.95946e+25
-1.96356e+26,294.743,-1.96349e+26
-8.449e+25,344.563,-8.44871e+25
-6.46703e+25,336.825,-6.4668e+25
-3.70412e+25,298.966,-3.70399e+25
-3.89573e+25,274.142,-3.8956e+25
-4.42534e+25,267.606,-4.42519e+25
-4.42534e+25,267.606,-4.42519e+25
-3.89573e+25,274.142,-3.8956e+25
-5.08979e+25,313.786,-5.08961e+25
-2.67011e+26,256.913,-2.67001e+26
-7.70139e+26,270.57,-7.70112e+26
-7.91143e+26,268.528,-7.91116e+26
-1.75951e+26,257.944,-1.75945e+26
-2.01172e+26,257.306,-2.01165e+26
-2.30188e+26,256.939,-2.3018e+26
-1.5833e+26,259.392,-1.58325e+26
-2.01172e+26,257.306,-2.01165e+26
-1.75951e+26,257.944,-1.75945e+26
-1.01274e+26,275.762,-1.01271e+26
-1.5833e+26,259.392,-1.58325e+26
-1.22513e+26,266.032,-1.22509e+26
-7.30231e+25,303.982,-7.30205e+25
-1.01274e+26,275.762,-1.01271e+26
-8.29299e+25,291.591,-8.29271e+25
-5.96496e+25,243.873,-5.96475e+25
-6.90816e+25,245.444,-6.90792e+25
-7.30231e+25,303.982,-7.30205e+25
-5.75878e+25,272.556,-5.75858e+25
-6.84646e+25,282.95,-6.84622e+25
-5.87498e+25,256.207,-5.87478e+25
-7.67021e+25,287.245,-7.66994e+25
-5.77188e+25,261.283,-5.77168e+25
-5.68166e+25,269.677,-5.68146e+25
-4.922e+25,265.775,-4.92183e+25
-5.49735e+25,268.099,-5.49715e+25
-5.087e+25,248.292,-5.08682e+25
-4.80374e+25,313.985,-4.80357e+25
-5.08979e+25,313.786,-5.08961e+25
-4.15029e+25,291.251,-4.15014e+25
-4.06689e+25,300.39,-4.06675e+25
-4.15029e+25,291.251,-4.15014e+25
-5.1328e+25,317.366,-5.13262e+25
-5.1328e+25,317.366,-5.13262e+25
-5.92026e+25,318.627,-5.92006e+25
-5.83099e+25,318.575,-5.83079e+25
-5.83099e+25,318.575,-5.83079e+25
-5.92026e+25,318.627,-5.92006e+25
-6.74622e+25,290.692,-6.74599e+25
-5.74746e+25,291.366,-5.74726e+25
-6.74622e+25,290.692,-6.74599e+25
-1.25606e+26,276.837,-1.25601e+26
-1.546e+26,280.457,-1.54595e+26
-1.25606e+26,276.837,-1.25601e+26
-2.21528e+27,296.604,-2.21521e+27
-1.49785e+28,298.66,-1.4978e+28
-2.21528e+27,296.604,-2.21521e+27
-5.6071e+26,291.77,-5.60691e+26
-4.69243e+26,315.719,-4.69227e+26
-6.7846e+25,302.802,-6.78436e+25
-8.16802e+25,288.424,-8.16774e+25
-5.14804e+27,297.991,-5.14786e+27
-4.69243e+26,315.719,-4.69227e+26
-4.20912e+26,295.325,-4.20897e+26
-0.119079,-0.311317,0.942816
0.0514604,-0.0488731,0.997478
0.0263938,-0.112985,0.993246
-7.22937e+25,286.224,-7.22912e+25
-6.01729e+25,318.03,-6.01708e+25
-5.75384e+25,318.041,-5.75364e+25
-5.75384e+25,318.041,-5.75364e+25
-6.01729e+25,318.03,-6.01708e+25
-5.57251e+25,321.369,-5.57232e+25
-3.81438e+25,306.232,-3.81425e+25
-3.79111e+25,305.836,-3.79098e+25
-6.09296e+25,334.898,-6.09275e+25
0.0956677,0.162139,0.98212
-0.0277178,0.185052,0.982338
-2.80071e+26,393.249,-2.80061e+26
0.0321777,0.207633,0.977678
-0.0512546,0.195136,0.979436
-0.0277178,0.185052,0.982338
0.0499487,0.263718,0.963306
-0.125935,0.147824,0.980963
-0.0512546,0.195136,0.979436
-4.34792e+26,290.182,-4.34777e+26
-0.07078,0.180257,0.98107
-0.125935,0.147824,0.980963
-1.01159e+26,292.519,-1.01155e+26
-0.07078,0.180257,0.98107
-4.34792e+26,290.182,-4.34777e+26
-3.67049e+25,292.588,-3.67037e+25
-5.65193e+25,329.578,-5.65174e+25
-3.70768e+25,296.045,-3.70755e+25
-3.6778e+25,290.018,-3.67767e+25
-4.22133e+25,286.891,-4.22118e+25
-4.23874e+25,288.403,-4.23859e+25
-5.65193e+25,329.578,-5.65174e+25
-3.67049e+25,292.588,-3.67037e+25
-3.84852e+25,297.027,-3.84839e+25
-5.75401e+25,262.062,-5.75381e+25
-4.32654e+25,307.79,-4.32639e+25
-5.69234e+25,270.341,-5.69214e+25
-1.27736e+26,299.613,-1.27732e+26
-1.01076e+26,295.003,-1.01072e+26
-2.87885e+26,308.965,-2.87875e+26
0.971864,-0.235539,-0.00110739
0.992467,-0.12137,-0.016706
0.987688,-0.141876,-0.0659136
0.987688,-0.141876,-0.0659136
0.992467,-0.12137,-0.016706
0.99246,-0.121412,0.0168211
0.995698,-0.075279,0.0540306
0.994982,-0.0905315,0.0425971
0.998483,-0.0535403,-0.0128871
0.993413,-0.108856,0.0357935
0.989102,-0.137877,0.051636
0.994982,-0.0905315,0.0425971
0.994811,0.0248662,0.0986539
0.999332,-0.00113726,0.0365297
0.987155,0.143635,0.0699527
-3.85177e+25,288.863,-3.85164e+25
-4.97118e+25,288.655,-4.97101e+25
-4.22133e+25,286.891,-4.22118e+25
-4.51671e+25,294.293,-4.51655e+25
-3.77357e+25,292.552,-3.77344e+25
-5.88079e+25,297.551,-5.88059e+25
-4.58123e+25,317.807,-4.58107e+25
-3.78065e+25,303.242,-3.78051e+25
-3.63028e+25,289.111,-3.63016e+25
-3.78065e+25,303.242,-3.78051e+25
-4.58123e+25,317.807,-4.58107e+25
-7.00775e+25,283.975,-7.0075e+25
-2.72242e+26,308.53,-2.72233e+26
-3.06806e+26,309.357,-3.06796e+26
-1.59068e+28,313.938,-1.59062e+28
-0.96022,-0.0607162,-0.272563
-0.972977,-0.0713485,-0.219604
-0.943745,-0.205623,-0.258967
-0.972977,-0.0713485,-0.219604
-0.96022,-0.0607162,-0.272563
-0.974197,-0.111867,-0.196027
-0.958413,-0.082118,-0.273317
-0.910894,-0.104075,-0.3993
-0.925817,-0.114575,-0.360188
-0.905201,-0.0501725,-0.422012
-0.910894,-0.104075,-0.3993
-0.958413,-0.082118,-0.273317
-0.904261,-0.0415555,-0.424954
-0.910194,-0.0959378,-0.402918
-0.966957,-0.0406516,-0.251678
-0.924578,0.242194,-0.294105
-0.915078,0.0155938,-0.402974
-0.96082,0.150582,-0.232701
0.0616654,0.943736,0.324899
-0.552694,0.830816,-0.0653746
-0.415119,0.909629,-0.0158808
0.19143,0.967107,-0.167508
0.227866,0.910947,0.343879
-0.106331,0.92191,-0.372527
0.19143,0.967107,-0.167508
0.0307188,0.831607,-0.554515
0.149598,0.825178,-0.544704
0.0897819,0.819142,-0.566521
0.16432,0.878361,-0.448867
-0.0262927,0.862514,-0.50535
0.141306,0.87561,-0.461887
0.16432,0.878361,-0.448867
0.0897819,0.819142,-0.566521
0.141306,0.87561,-0.461887
0.282042,0.896189,-0.342488
0.320922,0.874903,-0.362704
0.319458,0.758994,0.56734
0.468527,0.880937,0.0665762
0.254229,0.397923,0.88149
0.0475869,0.180916,0.982347
0.147828,0.122933,0.981343
0.0834792,0.205907,0.975004
0.122715,0.0642659,0.990359
0.296783,0.0244435,0.954632
0.246226,0.0738578,0.966394
0.164216,0.0168945,0.98628
0.311399,-0.00423193,0.95027
0.296783,0.0244435,0.954632
0.17158,0.00915915,0.985128
0.281972,0.0357155,0.958758
0.311399,-0.00423193,0.95027
0.227969,-0.0786467,0.970487
0.281972,0.0357155,0.958758
0.17158,0.00915915,0.985128
0.152654,-0.0664968,0.98604
0.297767,-0.110374,0.948237
0.227969,-0.0786467,0.970487
0.163962,-0.0424698,0.985552
0.148557,-0.016235,0.988771
0.260759,-0.0251762,0.965076
0.260759,-0.0251762,0.965076
0.148557,-0.016235,0.988771
0.188361,0.0794938,0.978877
0.145531,0.135345,0.980052
0.120065,0.0717442,0.99017
0.340618,0.0918586,0.935704
0.271979,-0.0245162,0.961991
0.340618,0.0918586,0.935704
0.120065,0.0717442,0.99017
-2.21404e+28,313.841,-2.21396e+28
0.271979,-0.0245162,0.961991
-1.84892e+28,313.871,-1.84885e+28
-7.48577e+26,312.605,-7.48552e+26
-7.02008e+26,312.396,-7.01983e+26
-4.0543e+26,310.744,-4.05416e+26
-2.04608e+26,306.085,-2.04601e+26
-2.31291e+26,307.202,-2.31283e+26
-2.93189e+26,309.114,-2.93179e+26
-1.04811e+26,295.689,-1.04807e+26
-1.21047e+26,298.727,-1.21043e+26
-1.71044e+26,304.037,-1.71038e+26
-7.33112e+25,285.608,-7.33086e+25
-8.8594e+25,291.526,-8.85909e+25
-1.21047e+26,298.727,-1.21043e+26
-5.98041e+25,276.019,-5.9802e+25
-7.1509e+25,284.711,-7.15066e+25
-8.8594e+25,291.526,-8.85909e+25
-5.68763e+25,265.775,-5.68743e+25
-5.98564e+25,276.097,-5.98543e+25
-7.1509e+25,284.711,-7.15066e+25
-5.73272e+25,263.256,-5.73252e+25
-5.98564e+25,276.097,-5.98543e+25
-5.68763e+25,265.775,-5.68743e+25
-3.6778e+25,290.018,-3.67767e+25
-3.70768e+25,296.045,-3.70755e+25
-3.73373e+25,289.981,-3.7336e+25
-1.06057e+26,272.967,-1.06053e+26
-7.41025e+25,302.515,-7.40999e+25
-7.8554e+25,296.624,-7.85513e+25
-2.03375e+27,301.821,-2.03368e+27
-2.70179e+26,308.289,-2.70169e+26
-5.40627e+26,310.58,-5.40608e+26
-1.52237e+26,329.955,-1.52232e+26
-1.76864e+26,312.738,-1.76858e+26
-8.53456e+25,290.569,-8.53427e+25
-1.10633e+27,307.75,-1.10629e+27
-1.63022e+27,295.942,-1.63017e+27
-2.14086e+27,280.151,-2.14079e+27
-1.15038e+27,308.399,-1.15034e+27
-2.14086e+27,280.151,-2.14079e+27
-1.96102e+27,296.616,-1.96095e+27
-9.20679e+26,312.845,-9.20647e+26
-8.99587e+26,312.74,-8.99556e+26
-2.25468e+26,307.005,-2.2546e+26
-8.99587e+26,312.74,-8.99556e+26
-3.28149e+26,309.676,-3.28138e+26
-2.25468e+26,307.005,-2.2546e+26
-6.03224e+26,312.07,-6.03203e+26
-1.31114e+26,300.12,-1.3111e+26
-2.27735e+26,307.068,-2.27727e+26
-0.499038,-0.349922,0.79279
-3.37283e+27,313.85,-3.37271e+27
-0.652778,0.686266,0.320812
-5.26817e+27,313.74,-5.26799e+27
-4.95832e+27,313.791,-4.95815e+27
-3.64577e+27,313.826,-3.64564e+27
-8.30471e+25,280.934,-8.30442e+25
-8.94236e+25,279.374,-8.94205e+25
-5.51309e+25,268.714,-5.51289e+25
-2.59326e+26,308.049,-2.59317e+26
-2.41806e+26,307.449,-2.41797e+26
-2.59871e+26,308.114,-2.59862e+26
-2.9055e+26,309.071,-2.9054e+26
-1.17917e+26,298.2,-1.17913e+26
-2.59326e+26,308.049,-2.59317e+26
-2.59871e+26,308.114,-2.59862e+26
-6.55849e+25,281.08,-6.55826e+25
-3.28149e+26,309.676,-3.28138e+26
-3.28149e+26,309.676,-3.28138e+26
-8.99587e+26,312.74,-8.99556e+26
-9.20679e+26,312.845,-9.20647e+26
-7.50805e+26,312.625,-7.50779e+26
-8.22211e+26,312.602,-8.22183e+26
-9.14778e+26,312.886,-9.14746e+26
-3.83587e+26,310.565,-3.83574e+26
-3.78744e+26,310.436,-3.78731e+26
-7.50805e+26,312.625,-7.50779e+26
-5.58803e+26,311.998,-5.58784e+26
-2.9957e+26,309.178,-2.9956e+26
-6.03224e+26,312.07,-6.03203e+26
-0.252397,-0.232457,-0.939287
-3.27844e+26,309.665,-3.27833e+26
-8.97057e+26,312.821,-8.97026e+26
-0.363,0.362368,-0.858441
-0.252397,-0.232457,-0.939287
-0.571035,-0.382375,-0.726436
-0.217251,-0.970852,-0.101234
-5.66712e+26,312.012,-5.66693e+26
-0.499038,-0.349922,0.79279
-2.7142e+27,313.752,-2.71411e+27
-1.68311e+27,313.505,-1.68305e+27
-1.89942e+27,313.457,-1.89936e+27
-9.95662e+26,312.952,-9.95627e+26
-3.81944e+26,310.554,-3.8193e+26
-2.7142e+27,313.752,-2.71411e+27
-1.89942e+27,313.457,-1.89936e+27
-2.37112e+27,313.589,-2.37104e+27
-4.95832e+27,313.791,-4.95815e+27
-5.09127e+25,315.938,-5.09109e+25
-2.59326e+26,308.049,-2.59317e+26
-1.17917e+26,298.2,-1.17913e+26
-2.41806e+26,307.449,-2.41797e+26
-2.59326e+26,308.049,-2.59317e+26
-5.09127e+25,315.938,-5.09109e+25
-2.59871e+26,308.114,-2.59862e+26
-2.41806e+26,307.449,-2.41797e+26
-5.78731e+25,318.894,-5.78711e+25
-6.55849e+25,281.08,-6.55826e+25
-2.59871e+26,308.114,-2.59862e+26
-5.12194e+25,316.138,-5.12176e+25
-5.29137e+25,317.694,-5.29119e+25
-3.28149e+26,309.676,-3.28138e+26
-6.55849e+25,281.08,-6.55826e+25
-2.25468e+26,307.005,-2.2546e+26
-3.28149e+26,309.676,-3.28138e+26
-5.29137e+25,317.694,-5.29119e+25
-5.09391e+25,315.732,-5.09373e+25
-2.9055e+26,309.071,-2.9054e+26
-2.25468e+26,307.005,-2.2546e+26
-3.58626e+26,282.087,-3.58614e+26
-7.17541e+25,247.093,-7.17516e+25
-6.49497e+25,243.063,-6.49475e+25
-7.25669e+25,247.588,-7.25644e+25
-6.51882e+25,243.25,-6.5186e+25
-9.07697e+26,259.08,-9.07666e+26
-1.31114e+26,300.12,-1.3111e+26
-6.03224e+26,312.07,-6.03203e+26
-1.59259e+26,263.795,-1.59253e+26
-1.59259e+26,263.795,-1.59253e+26
-6.03224e+26,312.07,-6.03203e+26
-2.9957e+26,309.178,-2.9956e+26
-6.79037e+25,306.909,-6.79013e+25
-7.45201e+25,299.311,-7.45175e+25
-2.9957e+26,309.178,-2.9956e+26
-8.28453e+25,288.159,-8.28424e+25
-9.14778e+26,312.886,-9.14746e+26
-8.22211e+26,312.602,-8.22183e+26
-8.22211e+26,312.602,-8.22183e+26
-7.50805e+26,312.625,-7.50779e+26
-7.94355e+25,294.108,-7.94327e+25
-7.94355e+25,294.108,-7.94327e+25
-7.50805e+26,312.625,-7.50779e+26
-3.78744e+26,310.436,-3.78731e+26
-2.24039e+26,281.072,-2.24031e+26
-2.7142e+27,313.752,-2.71411e+27
-3.81944e+26,310.554,-3.8193e+26
-4.44698e+25,275.982,-4.44682e+25
-4.86024e+25,267.68,-4.86007e+25
-5.60343e+25,330.067,-5.60323e+25
-5.60343e+25,330.067,-5.60323e+25
-4.86024e+25,267.68,-4.86007e+25
-7.33334e+25,286.737,-7.33308e+25
-5.89786e+25,254.925,-5.89766e+25
-7.33334e+25,286.737,-7.33308e+25
-7.25033e+25,299.489,-7.25008e+25
-5.3151e+25,290.899,-5.31491e+25
-5.17349e+25,287.952,-5.17331e+25
-5.06605e+25,320.321,-5.06588e+25
-5.43289e+25,286.572,-5.43271e+25
-5.3151e+25,290.899,-5.31491e+25
-5.46099e+25,328.151,-5.4608e+25
-6.84436e+25,289.553,-6.84412e+25
-5.43289e+25,286.572,-5.43271e+25
-5.79646e+25,260.178,-5.79626e+25
-7.25033e+25,299.489,-7.25008e+25
-6.84436e+25,289.553,-6.84412e+25
-5.97016e+25,275.943,-5.96995e+25
-7.35326e+25,302.178,-7.35301e+25
-0.652778,0.686266,0.320812
-3.37283e+27,313.85,-3.37271e+27
-5.86342e+25,237.464,-5.86322e+25
-8.13706e+25,291.355,-8.13677e+25
-1.06695e+26,272.569,-1.06691e+26
-7.63513e+25,250.172,-7.63487e+25
-1.35203e+29,313.798,-1.35198e+29
-0.644849,-0.391666,0.656329
-7.11214e+25,246.695,-7.11189e+25
-2.46437e+29,313.846,-2.46429e+29
-1.35203e+29,313.798,-1.35198e+29
-6.73982e+25,244.478,-6.73958e+25
-6.52231e+25,243.297,-6.52208e+25
-0.513262,-0.339326,-0.788302
-8.20034e+28,299.014,-8.20005e+28
-0.513262,-0.339326,-0.788302
-6.52231e+25,243.297,-6.52208e+25
-6.34464e+25,242.125,-6.34442e+25
-3.99549e+28,313.965,-3.99535e+28
-8.20034e+28,299.014,-8.20005e+28
-2.42131e+28,313.969,-2.42123e+28
-3.99549e+28,313.965,-3.99535e+28
-6.34464e+25,242.125,-6.34442e+25
-9.80637e+28,314.024,-9.80603e+28
-3.11922e+28,313.861,-3.11911e+28
-2.25207e+28,313.893,-2.25199e+28
-4.35397e+28,313.813,-4.35382e+28
-1.26141e+28,313.857,-1.26137e+28
-1.10354e+29,314.029,-1.1035e+29
-2.25207e+28,313.893,-2.25199e+28
-6.31378e+27,313.861,-6.31356e+27
-4.35397e+28,313.813,-4.35382e+28
-1.10354e+29,314.029,-1.1035e+29
-8.98176e+28,313.898,-8.98145e+28
-9.80637e+28,314.024,-9.80603e+28
-1.09221e+26,296.55,-1.09217e+26
-4.35397e+28,313.813,-4.35382e+28
-6.31378e+27,313.861,-6.31356e+27
-2.62144e+26,304.903,-2.62135e+26
-3.49032e+25,288.517,-3.4902e+25
-3.44979e+25,291.41,-3.44967e+25
-2.95578e+26,303.179,-2.95568e+26
-2.62144e+26,304.903,-2.62135e+26
-1.17145e+26,354.651,-1.17141e+26
-3.38936e+26,300.782,-3.38924e+26
-2.95578e+26,303.179,-2.95568e+26
-5.82498e+25,273.822,-5.82478e+25
-2.63974e+26,288.826,-2.63965e+26
-3.38936e+26,300.782,-3.38924e+26
-2.14295e+26,382.137,-2.14287e+26
-2.15085e+26,279.537,-2.15077e+26
-2.63974e+26,288.826,-2.63965e+26
-8.37528e+25,290.093,-8.37499e+25
-6.6809e+25,281.967,-6.68067e+25
-2.00491e+26,271.729,-2.00484e+26
-2.15085e+26,279.537,-2.15077e+26
-1.09221e+26,296.55,-1.09217e+26
-4.87664e+26,286.62,-4.87647e+26
-2.00491e+26,271.729,-2.00484e+26
-5.89747e+25,327.131,-5.89726e+25
-5.22213e+25,320.021,-5.22195e+25
-5.96809e+25,302.415,-5.96789e+25
-6.53098e+25,311.317,-6.53075e+25
-8.36881e+25,315.249,-8.36852e+25
-1.12493e+26,306.853,-1.12489e+26
-5.01396e+25,314.4,-5.01378e+25
